get_date,lat,lng,speed,line_no,time
2018-12-25 06:42:03,35.20805,128.98801,76,13395,0:14:00
2018-12-25 06:42:06,35.20843,128.98744,75,13395,0:13:57
2018-12-25 06:42:09,35.2088,128.98689,75,13395,0:13:54
2018-12-25 06:42:12,35.20915,128.98637,71,13395,0:13:51
2018-12-25 06:42:15,35.2095,128.98586,68,13395,0:13:48
2018-12-25 06:42:18,35.20984,128.98535,68,13395,0:13:45
2018-12-25 06:42:21,35.21017,128.98486,66,13395,0:13:42
2018-12-25 06:42:24,35.21045,128.98438,63,13395,0:13:39
2018-12-25 06:42:27,35.21066,128.98386,58,13395,0:13:36
2018-12-25 06:42:30,35.21082,128.98332,59,13395,0:13:33
2018-12-25 06:42:33,35.21091,128.9828,53,13395,0:13:30
2018-12-25 06:42:36,35.21097,128.9823,56,13395,0:13:27
2018-12-25 06:42:39,35.21103,128.98175,59,13395,0:13:24
2018-12-25 06:42:42,35.21109,128.9812,58,13395,0:13:21
2018-12-25 06:42:45,35.21115,128.98067,56,13395,0:13:18
2018-12-25 06:42:48,35.2112,128.98013,55,13395,0:13:15
2018-12-25 06:42:51,35.21125,128.97963,53,13395,0:13:12
2018-12-25 06:42:54,35.2113,128.97914,52,13395,0:13:09
2018-12-25 06:42:57,35.21135,128.97865,53,13395,0:13:06
2018-12-25 06:43:00,35.21139,128.97816,51,13395,0:13:03
2018-12-25 06:43:03,35.21143,128.97772,45,13395,0:13:00
2018-12-25 06:43:06,35.21148,128.97729,44,13395,0:12:57
2018-12-25 06:43:09,35.21151,128.97691,39,13395,0:12:54
2018-12-25 06:43:12,35.21154,128.97656,38,13395,0:12:51
2018-12-25 06:43:15,35.21158,128.9762,36,13395,0:12:48
2018-12-25 06:43:18,35.21161,128.97586,34,13395,0:12:45
2018-12-25 06:43:21,35.21164,128.97554,33,13395,0:12:42
2018-12-25 06:43:24,35.21166,128.97528,23,13395,0:12:39
2018-12-25 06:43:27,35.21167,128.97511,12,13395,0:12:36
2018-12-25 06:43:30,35.21169,128.97502,9,13395,0:12:33
2018-12-25 06:43:33,35.21169,128.97495,8,13395,0:12:30
2018-12-25 06:43:36,35.21169,128.97487,6,13395,0:12:27
2018-12-25 06:43:39,35.2117,128.97484,0,13395,0:12:24
2018-12-25 06:43:42,35.2117,128.97484,0,13395,0:12:21
2018-12-25 06:43:45,35.2117,128.97482,0,13395,0:12:18
2018-12-25 06:43:48,35.21171,128.97482,0,13395,0:12:15
2018-12-25 06:43:51,35.21171,128.97482,0,13395,0:12:12
2018-12-25 06:43:54,35.21171,128.97482,0,13395,0:12:09
2018-12-25 06:43:57,35.21171,128.97482,0,13395,0:12:06
2018-12-25 06:44:00,35.21171,128.97481,1,13395,0:12:03
2018-12-25 06:44:03,35.2117,128.97478,8,13395,0:12:00
2018-12-25 06:44:06,35.2117,128.97464,18,13395,0:11:57
2018-12-25 06:44:09,35.21168,128.97444,23,13395,0:11:54
2018-12-25 06:44:12,35.2116,128.97423,22,13395,0:11:51
2018-12-25 06:44:15,35.21146,128.97412,23,13395,0:11:48
2018-12-25 06:44:18,35.21122,128.97414,34,13395,0:11:45
2018-12-25 06:44:21,35.21092,128.97414,43,13395,0:11:42
2018-12-25 06:44:24,35.21051,128.97418,53,13395,0:11:39
2018-12-25 06:44:27,35.21009,128.97418,56,13395,0:11:36
2018-12-25 06:44:30,35.20963,128.97421,57,13395,0:11:33
2018-12-25 06:44:33,35.2092,128.97421,55,13395,0:11:30
2018-12-25 06:44:36,35.20881,128.97421,46,13395,0:11:27
2018-12-25 06:44:39,35.2085,128.97421,37,13395,0:11:24
2018-12-25 06:44:42,35.20829,128.9742,25,13395,0:11:21
2018-12-25 06:44:45,35.20815,128.97426,14,13395,0:11:18
2018-12-25 06:44:48,35.208,128.97426,23,13395,0:11:15
2018-12-25 06:44:51,35.20778,128.97432,32,13395,0:11:12
2018-12-25 06:44:54,35.20745,128.9743,45,13395,0:11:09
2018-12-25 06:44:57,35.20711,128.97427,48,13395,0:11:06
2018-12-25 06:45:00,35.20669,128.97426,54,13395,0:11:03
2018-12-25 06:45:03,35.20625,128.97426,55,13395,0:11:00
2018-12-25 06:45:06,35.2058,128.97426,58,13395,0:10:57
2018-12-25 06:45:09,35.20538,128.97429,55,13395,0:10:54
2018-12-25 06:45:12,35.20497,128.9743,54,13395,0:10:51
2018-12-25 06:45:15,35.20458,128.97427,51,13395,0:10:48
2018-12-25 06:45:18,35.20421,128.97412,52,13395,0:10:45
2018-12-25 06:45:21,35.20385,128.97385,53,13395,0:10:42
2018-12-25 06:45:24,35.20354,128.97345,61,13395,0:10:39
2018-12-25 06:45:27,35.20322,128.97298,67,13395,0:10:36
2018-12-25 06:45:30,35.20288,128.97247,71,13395,0:10:33
2018-12-25 06:45:33,35.20253,128.97195,72,13395,0:10:30
2018-12-25 06:45:36,35.20217,128.97142,73,13395,0:10:27
2018-12-25 06:45:39,35.20181,128.9709,69,13395,0:10:24
2018-12-25 06:45:42,35.2015,128.97044,58,13395,0:10:21
2018-12-25 06:45:45,35.20124,128.97008,44,13395,0:10:18
2018-12-25 06:45:48,35.20105,128.96982,31,13395,0:10:15
2018-12-25 06:45:51,35.20095,128.96968,10,13395,0:10:12
2018-12-25 06:45:54,35.20093,128.96967,0,13395,0:10:09
2018-12-25 06:45:57,35.20094,128.96967,0,13395,0:10:06
2018-12-25 06:46:00,35.20094,128.96967,0,13395,0:10:03
2018-12-25 06:46:03,35.20094,128.96967,0,13395,0:10:00
2018-12-25 06:46:06,35.20094,128.96967,0,13395,0:09:57
2018-12-25 06:46:09,35.20094,128.96967,0,13395,0:09:54
2018-12-25 06:46:12,35.20094,128.96967,0,13395,0:09:51
2018-12-25 06:46:15,35.20093,128.96967,0,13395,0:09:48
2018-12-25 06:46:18,35.20093,128.96967,0,13395,0:09:45
2018-12-25 06:46:21,35.20092,128.96967,0,13395,0:09:42
2018-12-25 06:46:24,35.20092,128.96967,0,13395,0:09:39
2018-12-25 06:46:27,35.20092,128.96965,2,13395,0:09:36
2018-12-25 06:46:30,35.2009,128.96962,4,13395,0:09:33
2018-12-25 06:46:33,35.20085,128.96956,15,13395,0:09:30
2018-12-25 06:46:36,35.20075,128.96942,26,13395,0:09:27
2018-12-25 06:46:39,35.20058,128.96919,35,13395,0:09:24
2018-12-25 06:46:42,35.20034,128.9689,49,13395,0:09:21
2018-12-25 06:46:45,35.20005,128.96854,56,13395,0:09:18
2018-12-25 06:46:48,35.19971,128.96814,65,13395,0:09:15
2018-12-25 06:46:51,35.19931,128.96768,74,13395,0:09:12
2018-12-25 06:46:54,35.19888,128.96721,76,13395,0:09:09
2018-12-25 06:46:57,35.1984,128.96672,82,13395,0:09:06
2018-12-25 06:47:00,35.19789,128.9662,87,13395,0:09:03
2018-12-25 06:47:03,35.19734,128.96568,90,13395,0:09:00
2018-12-25 06:47:06,35.19678,128.96516,89,13395,0:08:57
2018-12-25 06:47:09,35.19622,128.96466,91,13395,0:08:54
2018-12-25 06:47:12,35.19565,128.96417,89,13395,0:08:51
2018-12-25 06:47:15,35.19507,128.96371,89,13395,0:08:48
2018-12-25 06:47:18,35.19448,128.96327,88,13395,0:08:45
2018-12-25 06:47:21,35.19389,128.96288,88,13395,0:08:42
2018-12-25 06:47:24,35.19328,128.96251,89,13395,0:08:39
2018-12-25 06:47:27,35.19265,128.96214,89,13395,0:08:36
2018-12-25 06:47:30,35.19201,128.96182,90,13395,0:08:33
2018-12-25 06:47:33,35.19136,128.96152,90,13395,0:08:30
2018-12-25 06:47:36,35.19071,128.9612,89,13395,0:08:27
2018-12-25 06:47:39,35.19006,128.96091,89,13395,0:08:24
2018-12-25 06:47:42,35.18941,128.96063,89,13395,0:08:21
2018-12-25 06:47:45,35.18875,128.96037,89,13395,0:08:18
2018-12-25 06:47:48,35.18808,128.96016,88,13395,0:08:15
2018-12-25 06:47:51,35.18741,128.95998,88,13395,0:08:12
2018-12-25 06:47:54,35.18674,128.95979,89,13395,0:08:09
2018-12-25 06:47:57,35.18608,128.95959,88,13395,0:08:06
2018-12-25 06:48:00,35.18542,128.9594,85,13395,0:08:03
2018-12-25 06:48:03,35.18479,128.9592,83,13395,0:08:00
2018-12-25 06:48:06,35.18419,128.95895,80,13395,0:07:57
2018-12-25 06:48:09,35.18361,128.95872,79,13395,0:07:54
2018-12-25 06:48:12,35.18304,128.95848,72,13395,0:07:51
2018-12-25 06:48:15,35.18254,128.95828,66,13395,0:07:48
2018-12-25 06:48:18,35.18204,128.95813,66,13395,0:07:45
2018-12-25 06:48:21,35.18153,128.95801,64,13395,0:07:42
2018-12-25 06:48:24,35.18117,128.95792,35,13395,0:07:39
2018-12-25 06:48:27,35.18101,128.9579,11,13395,0:07:36
2018-12-25 06:48:30,35.18099,128.9579,0,13395,0:07:33
2018-12-25 06:48:33,35.18099,128.95792,0,13395,0:07:30
2018-12-25 06:48:36,35.181,128.95792,0,13395,0:07:27
2018-12-25 06:48:39,35.181,128.95792,0,13395,0:07:24
2018-12-25 06:48:42,35.181,128.95792,0,13395,0:07:21
2018-12-25 06:48:45,35.181,128.95792,0,13395,0:07:18
2018-12-25 06:48:48,35.18099,128.95792,0,13395,0:07:15
2018-12-25 06:48:51,35.18099,128.95792,0,13395,0:07:12
2018-12-25 06:48:54,35.18099,128.95792,0,13395,0:07:09
2018-12-25 06:48:57,35.18098,128.9579,0,13395,0:07:06
2018-12-25 06:49:00,35.18098,128.9579,0,13395,0:07:03
2018-12-25 06:49:03,35.18097,128.9579,0,13395,0:07:00
2018-12-25 06:49:06,35.18097,128.9579,0,13395,0:06:57
2018-12-25 06:49:09,35.18097,128.95792,0,13395,0:06:54
2018-12-25 06:49:12,35.18097,128.95792,0,13395,0:06:51
2018-12-25 06:49:15,35.18097,128.95792,0,13395,0:06:48
2018-12-25 06:49:18,35.18097,128.95792,1,13395,0:06:45
2018-12-25 06:49:21,35.18093,128.95792,8,13395,0:06:42
2018-12-25 06:49:24,35.18081,128.9579,19,13395,0:06:39
2018-12-25 06:49:27,35.18068,128.95789,19,13395,0:06:36
2018-12-25 06:49:30,35.18044,128.95786,32,13395,0:06:33
2018-12-25 06:49:33,35.18015,128.95782,41,13395,0:06:30
2018-12-25 06:49:36,35.17981,128.95782,46,13395,0:06:27
2018-12-25 06:49:39,35.17944,128.95784,48,13395,0:06:24
2018-12-25 06:49:42,35.17905,128.95787,50,13395,0:06:21
2018-12-25 06:49:45,35.17867,128.95792,49,13395,0:06:18
2018-12-25 06:49:48,35.1783,128.95801,47,13395,0:06:15
2018-12-25 06:49:51,35.17794,128.95808,48,13395,0:06:12
2018-12-25 06:49:54,35.17757,128.95819,48,13395,0:06:09
2018-12-25 06:49:57,35.17722,128.95831,46,13395,0:06:06
2018-12-25 06:50:00,35.17687,128.95845,47,13395,0:06:03
2018-12-25 06:50:03,35.17652,128.95859,47,13395,0:06:00
2018-12-25 06:50:06,35.17616,128.95872,48,13395,0:05:57
2018-12-25 06:50:09,35.1758,128.95886,48,13395,0:05:54
2018-12-25 06:50:12,35.17544,128.959,49,13395,0:05:51
2018-12-25 06:50:15,35.17506,128.95914,52,13395,0:05:48
2018-12-25 06:50:18,35.17465,128.95929,58,13395,0:05:45
2018-12-25 06:50:21,35.1742,128.95946,61,13395,0:05:42
2018-12-25 06:50:24,35.17375,128.95959,60,13395,0:05:39
2018-12-25 06:50:27,35.1733,128.95973,59,13395,0:05:36
2018-12-25 06:50:30,35.17285,128.95985,59,13395,0:05:33
2018-12-25 06:50:33,35.17241,128.95995,52,13395,0:05:30
2018-12-25 06:50:36,35.17201,128.95999,51,13395,0:05:27
2018-12-25 06:50:39,35.1716,128.96002,55,13395,0:05:24
2018-12-25 06:50:42,35.17114,128.96005,60,13395,0:05:21
2018-12-25 06:50:45,35.17068,128.96007,58,13395,0:05:18
2018-12-25 06:50:48,35.17025,128.96002,52,13395,0:05:15
2018-12-25 06:50:51,35.1699,128.96001,38,13395,0:05:12
2018-12-25 06:50:54,35.16964,128.95998,32,13395,0:05:09
2018-12-25 06:50:57,35.16943,128.95985,28,13395,0:05:06
2018-12-25 06:51:00,35.16932,128.95967,21,13395,0:05:03
2018-12-25 06:51:03,35.16925,128.9595,19,13395,0:05:00
2018-12-25 06:51:06,35.16916,128.95934,26,13395,0:04:57
2018-12-25 06:51:09,35.16904,128.95908,34,13395,0:04:54
2018-12-25 06:51:12,35.16889,128.95871,48,13395,0:04:51
2018-12-25 06:51:15,35.16872,128.95827,53,13395,0:04:48
2018-12-25 06:51:18,35.16854,128.95779,57,13395,0:04:45
2018-12-25 06:51:21,35.16835,128.95726,64,13395,0:04:42
2018-12-25 06:51:24,35.16816,128.95671,61,13395,0:04:39
2018-12-25 06:51:27,35.16797,128.95619,57,13395,0:04:36
2018-12-25 06:51:30,35.16782,128.95575,48,13395,0:04:33
2018-12-25 06:51:33,35.16769,128.95537,41,13395,0:04:30
2018-12-25 06:51:36,35.16759,128.95506,28,13395,0:04:27
2018-12-25 06:51:39,35.16752,128.9549,13,13395,0:04:24
2018-12-25 06:51:42,35.1675,128.95482,3,13395,0:04:21
2018-12-25 06:51:45,35.16748,128.95476,9,13395,0:04:18
2018-12-25 06:51:48,35.16743,128.95462,18,13395,0:04:15
2018-12-25 06:51:51,35.16735,128.95441,27,13395,0:04:12
2018-12-25 06:51:54,35.16726,128.95416,28,13395,0:04:09
2018-12-25 06:51:57,35.16715,128.95392,31,13395,0:04:06
2018-12-25 06:52:00,35.16702,128.95361,38,13395,0:04:03
2018-12-25 06:52:03,35.16689,128.95328,40,13395,0:04:00
2018-12-25 06:52:06,35.16675,128.9529,47,13395,0:03:57
2018-12-25 06:52:09,35.16659,128.95248,50,13395,0:03:54
2018-12-25 06:52:12,35.16642,128.95204,52,13395,0:03:51
2018-12-25 06:52:15,35.16624,128.95157,56,13395,0:03:48
2018-12-25 06:52:18,35.16605,128.95107,59,13395,0:03:45
2018-12-25 06:52:21,35.16586,128.95056,59,13395,0:03:42
2018-12-25 06:52:24,35.16566,128.95004,60,13395,0:03:39
2018-12-25 06:52:27,35.16547,128.94952,61,13395,0:03:36
2018-12-25 06:52:30,35.16527,128.94901,57,13395,0:03:33
2018-12-25 06:52:33,35.1651,128.94855,51,13395,0:03:30
2018-12-25 06:52:36,35.16494,128.94814,46,13395,0:03:27
2018-12-25 06:52:39,35.1648,128.94777,39,13395,0:03:24
2018-12-25 06:52:42,35.1647,128.94748,30,13395,0:03:21
2018-12-25 06:52:45,35.16462,128.94725,21,13395,0:03:18
2018-12-25 06:52:48,35.16459,128.9471,15,13395,0:03:15
2018-12-25 06:52:51,35.16461,128.94695,16,13395,0:03:12
2018-12-25 06:52:54,35.16473,128.94685,19,13395,0:03:09
2018-12-25 06:52:57,35.1649,128.94676,26,13395,0:03:06
2018-12-25 06:53:00,35.16515,128.94664,39,13395,0:03:03
2018-12-25 06:53:03,35.16545,128.94649,43,13395,0:03:00
2018-12-25 06:53:06,35.16578,128.9463,48,13395,0:02:57
2018-12-25 06:53:09,35.16614,128.94611,52,13395,0:02:54
2018-12-25 06:53:12,35.1665,128.94591,49,13395,0:02:51
2018-12-25 06:53:15,35.16682,128.94572,44,13395,0:02:48
2018-12-25 06:53:18,35.16712,128.94557,40,13395,0:02:45
2018-12-25 06:53:21,35.1674,128.9455,33,13395,0:02:42
2018-12-25 06:53:24,35.16762,128.94553,22,13395,0:02:39
2018-12-25 06:53:27,35.16776,128.94547,16,13395,0:02:36
2018-12-25 06:53:30,35.16779,128.9453,19,13395,0:02:33
2018-12-25 06:53:33,35.16782,128.94505,30,13395,0:02:30
2018-12-25 06:53:36,35.16777,128.94476,34,13395,0:02:27
2018-12-25 06:53:39,35.16759,128.9445,36,13395,0:02:24
2018-12-25 06:53:42,35.16734,128.94434,37,13395,0:02:21
2018-12-25 06:53:45,35.16709,128.9442,34,13395,0:02:18
2018-12-25 06:53:48,35.16685,128.94406,35,13395,0:02:15
2018-12-25 06:53:51,35.16656,128.94389,48,13395,0:02:12
2018-12-25 06:53:54,35.16621,128.94368,51,13395,0:02:09
2018-12-25 06:53:57,35.16584,128.94347,55,13395,0:02:06
2018-12-25 06:54:00,35.16545,128.94322,57,13395,0:02:03
2018-12-25 06:54:03,35.16504,128.94299,60,13395,0:02:00
2018-12-25 06:54:06,35.16461,128.94273,60,13395,0:01:57
2018-12-25 06:54:09,35.16419,128.94249,60,13395,0:01:54
2018-12-25 06:54:12,35.16378,128.94225,59,13395,0:01:51
2018-12-25 06:54:15,35.16337,128.942,58,13395,0:01:48
2018-12-25 06:54:18,35.16297,128.94177,55,13395,0:01:45
2018-12-25 06:54:21,35.1626,128.94154,52,13395,0:01:42
2018-12-25 06:54:24,35.16226,128.94127,54,13395,0:01:39
2018-12-25 06:54:27,35.162,128.94087,54,13395,0:01:36
2018-12-25 06:54:30,35.16186,128.94037,55,13395,0:01:33
2018-12-25 06:54:33,35.16181,128.93982,62,13395,0:01:30
2018-12-25 06:54:36,35.16176,128.93922,63,13395,0:01:27
2018-12-25 06:54:39,35.16171,128.93863,62,13395,0:01:24
2018-12-25 06:54:42,35.16165,128.93803,62,13395,0:01:21
2018-12-25 06:54:45,35.16165,128.93745,60,13395,0:01:18
2018-12-25 06:54:48,35.16174,128.9369,58,13395,0:01:15
2018-12-25 06:54:51,35.16186,128.93642,49,13395,0:01:12
2018-12-25 06:54:54,35.16195,128.93597,49,13395,0:01:09
2018-12-25 06:54:57,35.16206,128.93553,47,13395,0:01:06
2018-12-25 06:55:00,35.16225,128.93517,44,13395,0:01:03
2018-12-25 06:55:03,35.16251,128.93497,39,13395,0:01:00
2018-12-25 06:55:06,35.16278,128.93489,29,13395,0:00:57
2018-12-25 06:55:09,35.16301,128.93486,31,13395,0:00:54
2018-12-25 06:55:12,35.1633,128.93483,44,13395,0:00:51
2018-12-25 06:55:15,35.16368,128.93478,50,13395,0:00:48
2018-12-25 06:55:18,35.16409,128.93474,55,13395,0:00:45
2018-12-25 06:55:21,35.16452,128.93477,57,13395,0:00:42
2018-12-25 06:55:24,35.16496,128.93492,59,13395,0:00:39
2018-12-25 06:55:27,35.16539,128.93507,57,13395,0:00:36
2018-12-25 06:55:30,35.16582,128.9351,55,13395,0:00:33
2018-12-25 06:55:33,35.16624,128.93506,52,13395,0:00:30
2018-12-25 06:55:36,35.16663,128.935,48,13395,0:00:27
2018-12-25 06:55:39,35.16699,128.935,45,13395,0:00:24
2018-12-25 06:55:42,35.1673,128.93513,41,13395,0:00:21
2018-12-25 06:55:45,35.16754,128.93533,35,13395,0:00:18
2018-12-25 06:55:48,35.16776,128.93549,31,13395,0:00:15
2018-12-25 06:55:51,35.16799,128.93555,31,13395,0:00:12
2018-12-25 06:55:54,35.16825,128.93556,36,13395,0:00:09
2018-12-25 06:55:57,35.16854,128.93553,37,13395,0:00:06
2018-12-25 06:56:00,35.16885,128.93549,43,13395,0:00:03
2018-12-25 06:56:03,35.16921,128.93544,48,13395,0:00:00
2018-12-26 06:24:21,35.21191,129.01242,38,13395,0:25:03
2018-12-26 06:24:24,35.21181,129.01205,41,13395,0:25:00
2018-12-26 06:24:30,35.21163,129.01128,40,13395,0:24:54
2018-12-26 06:24:33,35.21154,129.011,25,13395,0:24:51
2018-12-26 06:24:36,35.21151,129.01089,7,13395,0:24:48
2018-12-26 06:24:39,35.21151,129.01086,0,13395,0:24:45
2018-12-26 06:24:42,35.21151,129.01086,0,13395,0:24:42
2018-12-26 06:24:45,35.21151,129.01085,0,13395,0:24:39
2018-12-26 06:24:48,35.21151,129.01085,0,13395,0:24:36
2018-12-26 06:24:51,35.21151,129.01083,0,13395,0:24:33
2018-12-26 06:24:54,35.21151,129.01083,0,13395,0:24:30
2018-12-26 06:24:57,35.21152,129.0108,4,13395,0:24:27
2018-12-26 06:25:00,35.21151,129.01073,9,13395,0:24:24
2018-12-26 06:25:03,35.21151,129.01065,8,13395,0:24:21
2018-12-26 06:25:09,35.21159,129.01056,4,13395,0:24:15
2018-12-26 06:25:12,35.21159,129.01056,0,13395,0:24:12
2018-12-26 06:25:15,35.2116,129.01056,0,13395,0:24:09
2018-12-26 06:25:18,35.21163,129.01056,5,13395,0:24:06
2018-12-26 06:25:21,35.21173,129.01053,17,13395,0:24:03
2018-12-26 06:25:24,35.2119,129.01047,26,13395,0:24:00
2018-12-26 06:25:27,35.21214,129.01038,35,13395,0:23:57
2018-12-26 06:25:30,35.21245,129.01027,43,13395,0:23:54
2018-12-26 06:25:33,35.21275,129.01018,38,13395,0:23:51
2018-12-26 06:25:36,35.21304,129.01009,35,13395,0:23:48
2018-12-26 06:25:39,35.2133,129.00999,34,13395,0:23:45
2018-12-26 06:25:42,35.21355,129.00992,32,13395,0:23:42
2018-12-26 06:25:45,35.21379,129.00983,33,13395,0:23:39
2018-12-26 06:25:48,35.21403,129.00974,33,13395,0:23:36
2018-12-26 06:25:51,35.2143,129.00964,37,13395,0:23:33
2018-12-26 06:25:54,35.2146,129.00958,40,13395,0:23:30
2018-12-26 06:25:57,35.21492,129.00952,39,13395,0:23:27
2018-12-26 06:26:00,35.2152,129.00945,37,13395,0:23:24
2018-12-26 06:26:03,35.21547,129.00935,36,13395,0:23:21
2018-12-26 06:26:06,35.21575,129.00928,38,13395,0:23:18
2018-12-26 06:26:09,35.21603,129.00919,35,13395,0:23:15
2018-12-26 06:26:12,35.21629,129.00909,36,13395,0:23:12
2018-12-26 06:26:15,35.21657,129.00903,34,13395,0:23:09
2018-12-26 06:26:18,35.21681,129.00899,30,13395,0:23:06
2018-12-26 06:26:21,35.21701,129.009,23,13395,0:23:03
2018-12-26 06:26:24,35.21716,129.00903,14,13395,0:23:00
2018-12-26 06:26:27,35.21722,129.00903,4,13395,0:22:57
2018-12-26 06:26:30,35.21724,129.00905,4,13395,0:22:54
2018-12-26 06:26:33,35.21728,129.00906,4,13395,0:22:51
2018-12-26 06:26:36,35.21729,129.00906,0,13395,0:22:48
2018-12-26 06:26:39,35.21728,129.00906,0,13395,0:22:45
2018-12-26 06:26:42,35.21728,129.00906,0,13395,0:22:42
2018-12-26 06:26:45,35.21728,129.00906,0,13395,0:22:39
2018-12-26 06:26:48,35.2173,129.00906,4,13395,0:22:36
2018-12-26 06:26:51,35.21737,129.00908,11,13395,0:22:33
2018-12-26 06:26:54,35.21748,129.00909,15,13395,0:22:30
2018-12-26 06:26:57,35.21764,129.00911,23,13395,0:22:27
2018-12-26 06:27:00,35.21785,129.00911,27,13395,0:22:24
2018-12-26 06:27:03,35.2181,129.00909,34,13395,0:22:21
2018-12-26 06:27:06,35.21841,129.009,43,13395,0:22:18
2018-12-26 06:27:09,35.21876,129.00891,48,13395,0:22:15
2018-12-26 06:27:12,35.21914,129.00879,50,13395,0:22:12
2018-12-26 06:27:15,35.2195,129.00867,46,13395,0:22:09
2018-12-26 06:27:18,35.21982,129.00858,38,13395,0:22:06
2018-12-26 06:27:21,35.22007,129.00851,29,13395,0:22:03
2018-12-26 06:27:24,35.22026,129.00848,23,13395,0:22:00
2018-12-26 06:27:27,35.22038,129.00844,12,13395,0:21:57
2018-12-26 06:27:30,35.22045,129.00841,9,13395,0:21:54
2018-12-26 06:27:33,35.22049,129.00838,3,13395,0:21:51
2018-12-26 06:27:36,35.22049,129.00838,0,13395,0:21:48
2018-12-26 06:27:39,35.2205,129.00838,0,13395,0:21:45
2018-12-26 06:27:42,35.2205,129.00838,0,13395,0:21:42
2018-12-26 06:27:45,35.2205,129.00836,2,13395,0:21:39
2018-12-26 06:27:48,35.22056,129.0083,14,13395,0:21:36
2018-12-26 06:27:51,35.22063,129.00816,19,13395,0:21:33
2018-12-26 06:27:54,35.22058,129.00795,22,13395,0:21:30
2018-12-26 06:27:57,35.22044,129.00775,27,13395,0:21:27
2018-12-26 06:28:00,35.22026,129.00757,31,13395,0:21:24
2018-12-26 06:28:03,35.22011,129.0074,25,13395,0:21:21
2018-12-26 06:28:06,35.22001,129.00732,14,13395,0:21:18
2018-12-26 06:28:09,35.21997,129.00728,1,13395,0:21:15
2018-12-26 06:28:12,35.21996,129.00728,0,13395,0:21:12
2018-12-26 06:28:15,35.21994,129.00726,0,13395,0:21:09
2018-12-26 06:28:18,35.21993,129.00725,0,13395,0:21:06
2018-12-26 06:28:21,35.21991,129.00723,0,13395,0:21:03
2018-12-26 06:28:24,35.21991,129.00723,0,13395,0:21:00
2018-12-26 06:28:27,35.2199,129.00722,0,13395,0:20:57
2018-12-26 06:28:30,35.21988,129.0072,0,13395,0:20:54
2018-12-26 06:28:33,35.21988,129.0072,0,13395,0:20:51
2018-12-26 06:28:36,35.21988,129.00719,0,13395,0:20:48
2018-12-26 06:28:39,35.21988,129.00719,0,13395,0:20:45
2018-12-26 06:28:42,35.21986,129.00717,3,13395,0:20:42
2018-12-26 06:28:45,35.21979,129.00711,15,13395,0:20:39
2018-12-26 06:28:48,35.21967,129.00699,25,13395,0:20:36
2018-12-26 06:28:51,35.21949,129.00681,33,13395,0:20:33
2018-12-26 06:28:54,35.21924,129.00656,47,13395,0:20:30
2018-12-26 06:28:57,35.21894,129.00626,51,13395,0:20:27
2018-12-26 06:29:00,35.21861,129.00595,55,13395,0:20:24
2018-12-26 06:29:03,35.21827,129.00565,55,13395,0:20:21
2018-12-26 06:29:06,35.21793,129.00539,48,13395,0:20:18
2018-12-26 06:29:09,35.2176,129.0052,48,13395,0:20:15
2018-12-26 06:29:12,35.21725,129.00507,46,13395,0:20:12
2018-12-26 06:29:15,35.21693,129.00499,41,13395,0:20:09
2018-12-26 06:29:18,35.21664,129.00491,35,13395,0:20:06
2018-12-26 06:29:21,35.2164,129.00485,30,13395,0:20:03
2018-12-26 06:29:24,35.21622,129.00481,21,13395,0:20:00
2018-12-26 06:29:27,35.21611,129.00478,11,13395,0:19:57
2018-12-26 06:29:30,35.21605,129.00475,6,13395,0:19:54
2018-12-26 06:29:33,35.21601,129.00473,2,13395,0:19:51
2018-12-26 06:29:36,35.21601,129.00473,0,13395,0:19:48
2018-12-26 06:29:39,35.21601,129.00473,0,13395,0:19:45
2018-12-26 06:29:42,35.21601,129.00473,0,13395,0:19:42
2018-12-26 06:29:45,35.21601,129.00475,0,13395,0:19:39
2018-12-26 06:29:48,35.21601,129.00475,0,13395,0:19:36
2018-12-26 06:29:51,35.216,129.00475,3,13395,0:19:33
2018-12-26 06:29:54,35.21592,129.00471,17,13395,0:19:30
2018-12-26 06:29:57,35.21574,129.00467,23,13395,0:19:27
2018-12-26 06:30:00,35.21551,129.00461,34,13395,0:19:24
2018-12-26 06:30:03,35.21523,129.00455,37,13395,0:19:21
2018-12-26 06:30:06,35.21483,129.00444,53,13395,0:19:18
2018-12-26 06:30:09,35.21439,129.00432,58,13395,0:19:15
2018-12-26 06:30:12,35.21394,129.0042,61,13395,0:19:12
2018-12-26 06:30:15,35.21352,129.0041,49,13395,0:19:09
2018-12-26 06:30:18,35.21313,129.0041,49,13395,0:19:06
2018-12-26 06:30:21,35.21279,129.00426,47,13395,0:19:03
2018-12-26 06:30:24,35.21245,129.00436,42,13395,0:19:00
2018-12-26 06:30:27,35.21217,129.00446,32,13395,0:18:57
2018-12-26 06:30:30,35.21195,129.00453,28,13395,0:18:54
2018-12-26 06:30:33,35.21178,129.00459,19,13395,0:18:51
2018-12-26 06:30:36,35.21166,129.00465,13,13395,0:18:48
2018-12-26 06:30:39,35.21156,129.00468,11,13395,0:18:45
2018-12-26 06:30:42,35.21151,129.00471,3,13395,0:18:42
2018-12-26 06:30:45,35.21149,129.00473,0,13395,0:18:39
2018-12-26 06:30:48,35.21149,129.00475,0,13395,0:18:36
2018-12-26 06:30:51,35.21148,129.00476,0,13395,0:18:33
2018-12-26 06:30:54,35.21147,129.00476,0,13395,0:18:30
